task_id,demo,T_full,fraction,T_used,rho
6,demo_16,147,0.3,44,0.695137420718816
6,demo_16,147,0.15,22,0.9638622247317901
6,demo_17,167,1.0,167,0.7021937192740166
6,demo_17,167,0.5,84,0.7422294218892377
6,demo_17,167,0.3,50,0.6652100840336134
6,demo_17,167,0.15,25,0.9553846153846154
6,demo_18,144,1.0,144,0.17756209307933446
6,demo_18,144,0.5,72,0.7436169528587049
6,demo_18,144,0.3,43,0.7316520688613711
6,demo_18,144,0.15,22,0.9491812535290796
6,demo_19,149,1.0,149,0.8776491928169781
6,demo_19,149,0.5,74,0.8341355053683819
6,demo_19,149,0.3,45,0.6347826086956521
6,demo_19,149,0.15,22,0.9808018068887635
6,demo_2,159,1.0,159,0.5309768330546931
6,demo_2,159,0.5,80,0.5265119549929677
6,demo_2,159,0.3,48,0.4569040382110291
6,demo_2,159,0.15,24,0.6921739130434782
6,demo_20,146,1.0,146,0.5658122294737452
6,demo_20,146,0.5,73,0.7172035048747378
6,demo_20,146,0.3,44,0.9735024665257223
6,demo_20,146,0.15,22,0.9141727837380011
6,demo_21,162,1.0,162,0.6499609772482539
6,demo_21,162,0.5,81,0.8321138211382113
6,demo_21,162,0.3,49,0.6804081632653061
6,demo_21,162,0.15,24,0.8321739130434782
6,demo_22,153,1.0,153,0.3935674748368246
6,demo_22,153,0.5,76,0.7557621326042379
6,demo_22,153,0.3,46,0.6585877274128893
6,demo_22,153,0.15,23,0.9950592885375494
6,demo_23,158,1.0,158,0.600620056924755
6,demo_23,158,0.5,79,0.8908471275559884
6,demo_23,158,0.3,47,0.9703977798334876
6,demo_23,158,0.15,24,0.8182608695652173
6,demo_24,150,1.0,150,0.6960433797057648
6,demo_24,150,0.5,75,0.7912091038406827
6,demo_24,150,0.3,45,0.15942028985507245
6,demo_24,150,0.15,22,0.8351214003387919
6,demo_25,177,1.0,177,0.804028669863749
6,demo_25,177,0.5,88,0.8802789616427743
6,demo_25,177,0.3,53,0.6247379454926624
6,demo_25,177,0.15,27,0.8846153846153846
6,demo_26,156,1.0,156,0.5470468303014019
6,demo_26,156,0.5,78,0.8444846292947558
6,demo_26,156,0.3,47,0.6445420906567992
6,demo_26,156,0.15,23,0.8982213438735178
6,demo_27,149,1.0,149,0.6296541172269208
6,demo_27,149,0.5,74,0.8282117734172527
6,demo_27,149,0.3,45,0.7737812911725954
6,demo_27,149,0.15,22,0.989836250705816
6,demo_28,151,1.0,151,0.5327361449982572
6,demo_28,151,0.5,76,0.8653725222146276
6,demo_28,151,0.3,45,0.5855072463768115
6,demo_28,151,0.15,23,0.7430830039525691
6,demo_29,164,1.0,164,0.6699658563791437
6,demo_29,164,0.5,82,0.4664620541787748
6,demo_29,164,0.3,49,-0.10581632653061222
6,demo_29,164,0.15,25,0.8392307692307692
6,demo_3,154,1.0,154,0.447579618357607
6,demo_3,154,0.5,77,0.8677375256322625
6,demo_3,154,0.3,46,0.8819611470860313
6,demo_3,154,0.15,23,0.8873517786561266
6,demo_30,162,1.0,162,0.5686609903734471
6,demo_30,162,0.5,81,0.8780261969286359
6,demo_30,162,0.3,49,0.5943877551020407
6,demo_30,162,0.15,24,0.9121739130434783
6,demo_31,164,1.0,164,0.5743800416252907
6,demo_31,164,0.5,82,0.7781695889248049
6,demo_31,164,0.3,49,0.7213265306122447
6,demo_31,164,0.15,25,0.8376923076923077
6,demo_32,152,1.0,152,0.5416931498985094
6,demo_32,152,0.5,76,0.8914832535885167
6,demo_32,152,0.3,46,0.9098365710761639
6,demo_32,152,0.15,23,0.9703557312252965
6,demo_33,144,1.0,144,0.5528118246243292
6,demo_33,144,0.5,72,0.7522348704096727
6,demo_33,144,0.3,43,0.8018725460585926
6,demo_33,144,0.15,22,0.865612648221344
6,demo_34,164,1.0,164,0.6321385333206371
6,demo_34,164,0.5,82,0.8149563021734636
6,demo_34,164,0.3,49,0.8318367346938774
6,demo_34,164,0.15,25,0.9246153846153846
6,demo_35,175,1.0,175,0.37431706224809674
6,demo_35,175,0.5,88,0.7052939311753725
6,demo_35,175,0.3,52,0.8847434474515494
6,demo_35,175,0.15,26,0.9494017094017093
6,demo_36,151,1.0,151,0.4486092715231788
6,demo_36,151,0.5,76,0.8108544087491456
6,demo_36,151,0.3,45,0.5662714097496705
6,demo_36,151,0.15,23,0.8389328063241107
6,demo_37,158,1.0,158,0.36028590183297016
6,demo_37,158,0.5,79,0.8319133398247324
6,demo_37,158,0.3,47,0.7945189639222943
6,demo_37,158,0.15,24,0.8173913043478259
6,demo_38,164,1.0,164,0.6874348754642036
6,demo_38,164,0.5,82,0.8813247570226705
6,demo_38,164,0.3,49,0.8010204081632651
6,demo_38,164,0.15,25,0.936923076923077
6,demo_39,165,1.0,165,0.7409478267838538
6,demo_39,165,0.5,82,0.8700275356167216
6,demo_39,165,0.3,50,0.9168307322929171
6,demo_39,165,0.15,25,0.7553846153846154
6,demo_4,178,1.0,178,0.5015070287223823
6,demo_4,178,0.5,89,0.6743956418113723
6,demo_4,178,0.3,53,0.7692307692307693
6,demo_4,178,0.15,27,0.9810744810744811
6,demo_40,155,1.0,155,0.7061809158583352
6,demo_40,155,0.5,78,0.9438789059042222
6,demo_40,155,0.3,46,0.920690718470552
6,demo_40,155,0.15,23,0.6758893280632412
6,demo_41,156,1.0,156,0.6203284285059505
6,demo_41,156,0.5,78,0.8180047800300965
6,demo_41,156,0.3,47,0.7950971322849214
6,demo_41,156,0.15,23,0.849802371541502
6,demo_42,153,1.0,153,0.2926433731387292
6,demo_42,153,0.5,76,0.5196445659603555
6,demo_42,153,0.3,46,0.4291705211224175
6,demo_42,153,0.15,23,0.9575098814229249
6,demo_43,146,1.0,146,0.6369255685268912
6,demo_43,146,0.5,73,0.794582253486363
6,demo_43,146,0.3,44,0.6968287526427062
6,demo_43,146,0.15,22,0.8667419536984755
6,demo_44,152,1.0,152,0.37988914631729304
6,demo_44,152,0.5,76,0.8032262474367738
6,demo_44,152,0.3,46,0.6880666049953746
6,demo_44,152,0.15,23,0.3745059288537549
6,demo_46,157,1.0,157,0.527133633922314
6,demo_46,157,0.5,78,0.7822430733823137
6,demo_46,157,0.3,47,0.9096901017576319
6,demo_46,157,0.15,24,0.96
6,demo_47,155,1.0,155,0.580690277464471
6,demo_47,155,0.5,78,0.666434830991793
6,demo_47,155,0.3,46,0.5157570151094666
6,demo_47,155,0.15,23,0.8389328063241107
6,demo_48,146,1.0,146,0.5333288346042244
6,demo_48,146,0.5,73,0.7473466617302235
6,demo_48,146,0.3,44,0.8964059196617336
6,demo_48,146,0.15,22,0.6645962732919255
6,demo_49,151,1.0,151,0.3407215057511328
6,demo_49,151,0.5,76,0.7291045796308955
6,demo_49,151,0.3,45,0.716600790513834
6,demo_49,151,0.15,23,0.8942687747035574
6,demo_5,146,1.0,146,0.3260428214743621
6,demo_5,146,0.5,73,0.7737566333456745
6,demo_5,146,0.3,44,0.9454545454545454
6,demo_5,146,0.15,22,0.8836815358554491
6,demo_6,148,1.0,148,0.440680099356993
6,demo_6,148,0.5,74,0.7211106997408366
6,demo_6,148,0.3,44,0.6989429175475685
6,demo_6,148,0.15,22,0.9841897233201583
6,demo_7,154,1.0,154,0.7075564536665105
6,demo_7,154,0.5,77,0.8131868131868131
6,demo_7,154,0.3,46,0.859759481961147
6,demo_7,154,0.15,23,0.9278656126482213
6,demo_8,150,1.0,150,0.7221707631450287
6,demo_8,150,0.5,75,0.8726031294452347
6,demo_8,150,0.3,45,0.925691699604743
6,demo_8,150,0.15,22,0.8961038961038963
6,demo_9,155,1.0,155,0.2210144694015662
6,demo_9,155,0.5,78,0.7703815172169601
6,demo_9,155,0.3,46,0.8510021584952204
6,demo_9,155,0.15,23,0.941699604743083
7,demo_0,150,1.0,150,0.5384825992266323
7,demo_0,150,0.5,75,0.8610810810810811
7,demo_0,150,0.3,45,0.9711462450592885
7,demo_0,150,0.15,22,0.9345002823263695
7,demo_1,131,1.0,131,0.7240698233064645
7,demo_1,131,0.5,66,0.8392652123995409
7,demo_1,131,0.3,39,0.947165991902834
7,demo_1,131,0.15,20,0.7548872180451127
7,demo_10,143,1.0,143,0.5823319872615647
7,demo_10,143,0.5,72,0.7929448839153644
7,demo_10,143,0.3,43,0.9716097855632738
7,demo_10,143,0.15,21,0.8870129870129868
7,demo_11,143,1.0,143,0.46146459174628185
7,demo_11,143,0.5,72,0.8791883722425881
7,demo_11,143,0.3,43,0.9545454545454546
7,demo_11,143,0.15,21,0.9272727272727272
7,demo_12,127,1.0,127,0.23498429883764527
7,demo_12,127,0.5,64,0.803525641025641
7,demo_12,127,0.3,38,0.926906663748769
7,demo_12,127,0.15,19,0.819298245614035
7,demo_13,135,1.0,135,0.6038776704711737
7,demo_13,135,0.5,68,0.7423369088063517
7,demo_13,135,0.3,40,0.9714821763602254
7,demo_13,135,0.15,20,0.9248120300751879
7,demo_14,141,1.0,141,0.5269746136392824
7,demo_14,141,0.5,70,0.9095092292887761
7,demo_14,141,0.3,42,0.9045458228668666
7,demo_14,141,0.15,21,0.7597402597402596
7,demo_15,138,1.0,138,0.37219427885175194
7,demo_15,138,0.5,69,0.7802338326635003
7,demo_15,138,0.3,41,0.9874564459930316
7,demo_15,138,0.15,21,0.9584415584415583
7,demo_16,141,1.0,141,0.4897127445524209
7,demo_16,141,0.5,70,0.7832210655235763
7,demo_16,141,0.3,42,0.9609431974718419
7,demo_16,141,0.15,21,0.9051948051948051
7,demo_17,152,1.0,152,0.8762293345361847
7,demo_17,152,0.5,76,0.9232262474367737
7,demo_17,152,0.3,46,0.972617946345976
7,demo_17,152,0.15,23,0.8913043478260869
7,demo_18,148,1.0,148,0.7587335315043848
7,demo_18,148,0.5,74,0.8697075157349128
7,demo_18,148,0.3,44,0.7092318534178998
7,demo_18,148,0.15,22,0.8802936194240545
7,demo_19,140,1.0,140,0.5847499507992391
7,demo_19,140,0.5,70,0.7904645262881639
7,demo_19,140,0.3,42,0.9513815736164007
7,demo_19,140,0.15,21,0.6857142857142857
7,demo_2,143,1.0,143,0.4692742703306083
7,demo_2,143,0.5,72,0.9144961090745386
7,demo_2,143,0.3,43,0.9700996677740863
7,demo_2,143,0.15,21,0.9480519480519479
7,demo_20,141,1.0,141,0.6134937283274111
7,demo_20,141,0.5,70,0.8582101303473012
7,demo_20,141,0.3,42,0.9507333279312861
7,demo_20,141,0.15,21,0.7766233766233767
7,demo_21,137,1.0,137,0.6283346089943435
7,demo_21,137,0.5,68,0.893041187922281
7,demo_21,137,0.3,41,0.8919860627177701
7,demo_21,137,0.15,21,0.8532467532467533
7,demo_22,127,1.0,127,0.3767986032995875
7,demo_22,127,0.5,64,0.8072344322344321
7,demo_22,127,0.3,38,0.9789911368858737
7,demo_22,127,0.15,19,0.9614035087719298
7,demo_23,144,1.0,144,0.5655333172574553
7,demo_23,144,0.5,72,0.7235513537848095
7,demo_23,144,0.3,43,0.8927816369676835
7,demo_23,144,0.15,22,0.9841897233201583
7,demo_24,132,1.0,132,0.4870886445816136
7,demo_24,132,0.5,66,0.8447761194029852
7,demo_24,132,0.3,40,0.8712945590994372
7,demo_24,132,0.15,20,0.8796992481203006
7,demo_25,132,1.0,132,0.44530479564629816
7,demo_25,132,0.5,66,0.754639390460286
7,demo_25,132,0.3,40,0.9619136960600376
7,demo_25,132,0.15,20,0.9744360902255638
7,demo_26,164,1.0,164,0.7099805476582373
7,demo_26,164,0.5,82,0.8746639675232094
7,demo_26,164,0.3,49,0.6027551020408163
7,demo_26,164,0.15,25,0.7969230769230768
7,demo_27,135,1.0,135,0.7327138815725296
7,demo_27,135,0.5,68,0.8361262740008397
7,demo_27,135,0.3,40,0.9660412757973734
7,demo_27,135,0.15,20,0.9293233082706768
7,demo_28,131,1.0,131,0.5424971974590296
7,demo_28,131,0.5,66,0.8828097275858472
7,demo_28,131,0.3,39,0.9736842105263157
7,demo_28,131,0.15,20,0.9503759398496241
7,demo_29,140,1.0,140,0.561675887253723
7,demo_29,140,0.5,70,0.7620855568191759
7,demo_29,140,0.3,42,0.9539745563568593
7,demo_29,140,0.15,21,0.9441558441558441
7,demo_3,137,1.0,137,0.4340172120895327
7,demo_3,137,0.5,68,0.7723021720044279
7,demo_3,137,0.3,41,0.9841463414634147
7,demo_3,137,0.15,21,0.9558441558441559
7,demo_30,155,1.0,155,0.5639553994392703
7,demo_30,155,0.5,78,0.6803449714842119
7,demo_30,155,0.3,46,0.942769041011409
7,demo_30,155,0.15,23,0.9189723320158102
7,demo_32,175,1.0,175,0.7496238244514107
7,demo_32,175,0.5,88,0.8940861540629073
7,demo_32,175,0.3,52,0.7264577819516775
7,demo_32,175,0.15,26,0.615042735042735
7,demo_33,168,1.0,168,0.693135284798113
7,demo_33,168,0.5,84,0.9125240457628834
7,demo_33,168,0.3,50,0.7357022809123649
7,demo_33,168,0.15,25,0.8292307692307692
7,demo_34,139,1.0,139,0.34316993610080876
7,demo_34,139,0.5,70,0.8503717959933513
7,demo_34,139,0.3,42,0.9747184182805283
7,demo_34,139,0.15,21,0.9662337662337662
7,demo_35,164,1.0,164,0.6827635928339205
7,demo_35,164,0.5,82,0.7760146276161557
7,demo_35,164,0.3,49,0.3495918367346939
7,demo_35,164,0.15,25,0.8815384615384615
7,demo_36,126,1.0,126,0.4200704911886014
7,demo_36,126,0.5,63,0.8221966205837173
7,demo_36,126,0.3,38,0.9260312944523471
7,demo_36,126,0.15,19,0.6736842105263158
7,demo_37,156,1.0,156,0.7295791120734616
7,demo_37,156,0.5,78,0.8928160447147788
7,demo_37,156,0.3,47,0.8983580018501388
7,demo_37,156,0.15,23,0.8270750988142292
7,demo_39,138,1.0,138,0.38001639310576285
7,demo_39,138,0.5,69,0.8071245889660212
7,demo_39,138,0.3,41,0.9658536585365854
7,demo_39,138,0.15,21,0.9376623376623376
7,demo_4,161,1.0,161,0.5333189556015644
7,demo_4,161,0.5,80,0.8285278949835913
7,demo_4,161,0.3,48,0.8932913590968302
7,demo_4,161,0.15,24,0.7034782608695651
7,demo_40,130,1.0,130,0.5574103155853555
7,demo_40,130,0.5,65,0.862194055944056
7,demo_40,130,0.3,39,0.9827935222672065
7,demo_40,130,0.15,20,0.993984962406015
7,demo_41,130,1.0,130,0.40970926818610115
7,demo_41,130,0.5,65,0.8450174825174824
7,demo_41,130,0.3,39,0.9540485829959514
7,demo_41,130,0.15,20,0.7654135338345864
7,demo_42,173,1.0,173,0.39649146390643913
7,demo_42,173,0.5,86,0.6637577244209634
7,demo_42,173,0.3,52,0.5615128489712286
7,demo_42,173,0.15,26,0.9596581196581195
7,demo_43,133,1.0,133,0.7800981422348271
7,demo_43,133,0.5,66,0.8890303726124624
7,demo_43,133,0.3,40,0.8660412757973734
7,demo_43,133,0.15,20,0.9804511278195487
7,demo_44,146,1.0,146,0.7111121822370896
7,demo_44,146,0.5,73,0.9191348883129706
7,demo_44,146,0.3,44,0.7794221282593377
7,demo_44,146,0.15,22,0.8859401468097121
7,demo_45,139,1.0,139,0.5322221725725009
7,demo_45,139,0.5,70,0.6743591986702825
7,demo_45,139,0.3,42,0.9820111822380684
7,demo_45,139,0.15,21,0.9376623376623376
7,demo_46,129,1.0,129,0.5650547853309482
7,demo_46,129,0.5,64,0.9115842490842491
7,demo_46,129,0.3,39,0.9880566801619434
7,demo_46,129,0.15,19,0.9684210526315788
7,demo_47,139,1.0,139,0.3838330577773805
7,demo_47,139,0.5,70,0.8713323418773509
7,demo_47,139,0.3,42,0.9534883720930233
7,demo_47,139,0.15,21,0.9454545454545454
7,demo_48,143,1.0,143,0.5602531271545356
7,demo_48,143,0.5,72,0.8193131391086246
7,demo_48,143,0.3,43,0.9001812141347025
7,demo_48,143,0.15,21,0.8532467532467533
7,demo_49,141,1.0,141,0.5414829401943575
7,demo_49,141,0.5,70,0.9356136820925552
7,demo_49,141,0.3,42,0.9627258731059073
7,demo_49,141,0.15,21,0.7324675324675325
7,demo_5,175,1.0,175,0.7973309449171518
7,demo_5,175,0.5,88,0.8146067415730337
7,demo_5,175,0.3,52,0.9690087936480832
7,demo_5,175,0.15,26,0.8071794871794871
7,demo_6,144,1.0,144,0.4260067518688208
7,demo_6,144,0.5,72,0.8882564795163677
7,demo_6,144,0.3,43,0.9466928420416793
7,demo_6,144,0.15,22,0.9943534726143423
7,demo_7,150,1.0,150,0.6885514911773857
7,demo_7,150,0.5,75,0.7578093883357041
7,demo_7,150,0.3,45,0.9765480895915678
7,demo_7,150,0.15,22,0.9288537549407117
7,demo_8,150,1.0,150,0.46676741188497267
7,demo_8,150,0.5,75,0.8460881934566146
7,demo_8,150,0.3,45,0.7430830039525691
7,demo_8,150,0.15,22,0.8475437605872389
7,demo_9,139,1.0,139,0.42845971669869065
7,demo_9,139,0.5,70,0.6978392091680518
7,demo_9,139,0.3,42,0.9658050401102017
7,demo_9,139,0.15,21,0.916883116883117
8,demo_0,168,1.0,168,0.6410475751793118
8,demo_0,168,0.5,84,0.7881745469272047
8,demo_0,168,0.3,50,0.7392557022809123
8,demo_0,168,0.15,25,0.8507692307692307
8,demo_1,150,1.0,150,0.44881461398284367
8,demo_1,150,0.5,75,0.859402560455192
8,demo_1,150,0.3,45,0.8682476943346508
8,demo_1,150,0.15,22,0.9762845849802373
8,demo_10,152,1.0,152,0.3909881833528113
8,demo_10,152,0.5,76,0.8256185919343813
8,demo_10,152,0.3,46,0.8463151403021894
8,demo_10,152,0.15,23,0.900197628458498
8,demo_11,163,1.0,163,0.5107542077465764
8,demo_11,163,0.5,82,0.7669812039485857
8,demo_11,163,0.3,49,0.7868367346938775
8,demo_11,163,0.15,24,0.9199999999999999
8,demo_12,158,1.0,158,0.6881673484351777
8,demo_12,158,0.5,79,0.6810126582278481
8,demo_12,158,0.3,47,0.5957446808510639
8,demo_12,158,0.15,24,0.9556521739130434
8,demo_13,154,1.0,154,0.4459695901821139
8,demo_13,154,0.5,77,0.7887638677112361
8,demo_13,154,0.3,46,0.8526056120875732
8,demo_13,154,0.15,23,0.7984189723320158
8,demo_14,160,1.0,160,0.34918258525723656
8,demo_14,160,0.5,80,0.5894749179559307
8,demo_14,160,0.3,48,0.4272687798523665
8,demo_14,160,0.15,24,0.9330434782608694
8,demo_15,159,1.0,159,0.26636016240745164
8,demo_15,159,0.5,80,0.5351383028598219
8,demo_15,159,0.3,48,0.20386452453321754
8,demo_15,159,0.15,24,0.6747826086956521
8,demo_16,172,1.0,172,0.43677347691045054
8,demo_16,172,0.5,86,0.7921222699183923
8,demo_16,172,0.3,52,0.6455220694954323
8,demo_16,172,0.15,26,0.6752136752136751
8,demo_17,148,1.0,148,0.3099649437137453
8,demo_17,148,0.5,74,0.39649018881895587
8,demo_17,148,0.3,44,0.3689922480620155
8,demo_17,148,0.15,22,0.961603613777527
8,demo_18,161,1.0,161,0.5670031055900622
8,demo_18,161,0.5,80,0.8547585560243789
8,demo_18,161,0.3,48,0.689101172383847
8,demo_18,161,0.15,24,0.6260869565217391
8,demo_19,158,1.0,158,0.6455239830899098
8,demo_19,158,0.5,79,0.8567916260954237
8,demo_19,158,0.3,47,0.8280527289546716
8,demo_19,158,0.15,24,0.8513043478260869
8,demo_2,151,1.0,151,0.3952283025444405
8,demo_2,151,0.5,76,0.8321257689678742
8,demo_2,151,0.3,45,0.872859025032938
8,demo_2,151,0.15,23,0.8903162055335968
8,demo_20,165,1.0,165,0.6338791974995327
8,demo_20,165,0.5,82,0.5301531328566298
8,demo_20,165,0.3,50,0.25810324129651857
8,demo_20,165,0.15,25,0.8623076923076922
8,demo_22,154,1.0,154,0.45932296672334627
8,demo_22,154,0.5,77,0.80692991219307
8,demo_22,154,0.3,46,0.762195497995683
8,demo_22,154,0.15,23,0.9446640316205533
8,demo_23,154,1.0,154,0.7078324584965953
8,demo_23,154,0.5,77,0.6161207213838792
8,demo_23,154,0.3,46,0.5354918285538083
8,demo_23,154,0.15,23,0.658102766798419
8,demo_24,171,1.0,171,0.52640458876329
8,demo_24,171,0.5,86,0.8511061842539741
8,demo_24,171,0.3,51,0.7271493212669683
8,demo_24,171,0.15,26,0.7217094017094016
8,demo_25,150,1.0,150,0.6149908884839327
8,demo_25,150,0.5,75,0.8016216216216216
8,demo_25,150,0.3,45,0.4312252964426877
8,demo_25,150,0.15,22,0.8554488989271599
8,demo_26,148,1.0,148,0.46874363748764525
8,demo_26,148,0.5,74,0.8749796371714178
8,demo_26,148,0.3,44,0.8111346018322763
8,demo_26,148,0.15,22,0.9277244494635801
8,demo_27,166,1.0,166,0.4519744738343686
8,demo_27,166,0.5,83,0.8261408001343352
8,demo_27,166,0.3,50,0.822328931572629
8,demo_27,166,0.15,25,0.9038461538461539
8,demo_28,149,1.0,149,0.5158715762742608
8,demo_28,149,0.5,74,0.8822065901517955
8,demo_28,149,0.3,45,0.7077733860342555
8,demo_28,149,0.15,22,0.8972332015810277
8,demo_29,153,1.0,153,0.29895259539222385
8,demo_29,153,0.5,76,0.6703759398496241
8,demo_29,153,0.3,46,0.7249460376194882
8,demo_29,153,0.15,23,0.9604743083003953
8,demo_3,158,1.0,158,0.5888578387152226
8,demo_3,158,0.5,79,0.6715676728334957
8,demo_3,158,0.3,47,0.659458834412581
8,demo_3,158,0.15,24,0.5182608695652173
8,demo_30,162,1.0,162,0.45678635996053973
8,demo_30,162,0.5,81,0.7756549232158988
8,demo_30,162,0.3,49,0.8409183673469387
8,demo_30,162,0.15,24,0.9686956521739128
8,demo_31,169,1.0,169,0.5625702351946695
8,demo_31,169,0.5,84,0.6998076338969323
8,demo_31,169,0.3,51,0.41882352941176465
8,demo_31,169,0.15,25,0.86
8,demo_32,161,1.0,161,0.379937313089487
8,demo_32,161,0.5,80,0.6926863572433194
8,demo_32,161,0.3,48,0.4945722970039079
8,demo_32,161,0.15,24,0.9686956521739128
8,demo_33,168,1.0,168,0.6028163453313155
8,demo_33,168,0.5,84,0.5221018527893084
8,demo_33,168,0.3,50,0.38775510204081626
8,demo_33,168,0.15,25,0.7969230769230768
8,demo_34,174,1.0,174,0.43070132976451486
8,demo_34,174,0.5,87,0.89152146970912
8,demo_34,174,0.3,52,0.8458123452574062
8,demo_34,174,0.15,26,0.9343589743589744
8,demo_35,158,1.0,158,0.5670858693651414
8,demo_35,158,0.5,79,0.5317672833495618
8,demo_35,158,0.3,47,0.5967853839037929
8,demo_35,158,0.15,24,0.7930434782608695
8,demo_36,162,1.0,162,0.46712844765658845
8,demo_36,162,0.5,81,0.7435862691960253
8,demo_36,162,0.3,49,0.803265306122449
8,demo_36,162,0.15,24,0.8304347826086955
8,demo_37,152,1.0,152,0.4549921746321393
8,demo_37,152,0.5,76,0.8760902255639098
8,demo_37,152,0.3,46,0.8075855689176688
8,demo_37,152,0.15,23,0.974308300395257
8,demo_38,159,1.0,159,0.4726982326247911
8,demo_38,159,0.5,80,0.7943506797937178
8,demo_38,159,0.3,48,0.7134172818063396
8,demo_38,159,0.15,24,0.6982608695652174
8,demo_39,157,1.0,157,0.6040101960443813
8,demo_39,157,0.5,78,0.8591029223940615
8,demo_39,157,0.3,47,0.7219010175763182
8,demo_39,157,0.15,24,0.7947826086956521
8,demo_4,149,1.0,149,0.5995791764919282
8,demo_4,149,0.5,74,0.7533654202147352
8,demo_4,149,0.3,45,0.5716732542819498
8,demo_4,149,0.15,22,0.979672501411632
8,demo_40,163,1.0,163,0.5660188094723483
8,demo_40,163,0.5,82,0.8358528966815774
8,demo_40,163,0.3,49,0.6525510204081632
8,demo_40,163,0.15,24,0.8478260869565216
8,demo_41,151,1.0,151,0.4689617192069741
8,demo_41,151,0.5,76,0.8926042378673958
8,demo_41,151,0.3,45,0.8076416337285901
8,demo_41,151,0.15,23,0.8853754940711462
8,demo_42,151,1.0,151,0.48149529452770995
8,demo_42,151,0.5,76,0.8443745727956254
8,demo_42,151,0.3,45,0.8544137022397892
8,demo_42,151,0.15,23,0.7144268774703557
8,demo_43,169,1.0,169,0.5819103972950127
8,demo_43,169,0.5,84,0.9237217778677738
8,demo_43,169,0.3,51,0.8076923076923076
8,demo_43,169,0.15,25,0.7653846153846153
8,demo_44,153,1.0,153,0.38786136464155035
8,demo_44,153,0.5,76,0.8556664388243336
8,demo_44,153,0.3,46,0.7124884366327474
8,demo_44,153,0.15,23,0.9812252964426879
8,demo_45,161,1.0,161,0.5075138026224982
8,demo_45,161,0.5,80,0.6981950304735115
8,demo_45,161,0.3,48,0.7939643942683456
8,demo_45,161,0.15,24,0.9782608695652173
8,demo_46,165,1.0,165,0.5648598829909439
8,demo_46,165,0.5,82,0.8953211218859176
8,demo_46,165,0.3,50,0.8087875150060023
8,demo_46,165,0.15,25,0.9507692307692308
8,demo_47,162,1.0,162,0.3835703630315526
8,demo_47,162,0.5,81,0.7567524841915085
8,demo_47,162,0.3,49,0.9660204081632653
8,demo_47,162,0.15,24,0.9026086956521738
8,demo_48,157,1.0,157,0.5959941453370462
8,demo_48,157,0.5,78,0.8696240468392367
8,demo_48,157,0.3,47,0.5595513413506014
8,demo_48,157,0.15,24,0.8643478260869566
8,demo_49,149,1.0,149,0.661570832577544
8,demo_49,149,0.5,74,0.8585116623472785
8,demo_49,149,0.3,45,0.9071146245059287
8,demo_49,149,0.15,22,0.8949745906267645
8,demo_5,154,1.0,154,0.451788692016396
8,demo_5,154,0.5,77,0.7410747147589252
8,demo_5,154,0.3,46,0.7577551649707062
8,demo_5,154,0.15,23,0.9357707509881423
8,demo_6,162,1.0,162,0.5737050162230211
8,demo_6,162,0.5,81,0.8788617886178862
8,demo_6,162,0.3,49,0.8599999999999998
8,demo_6,162,0.15,24,0.9304347826086956
8,demo_7,168,1.0,168,0.5879298039592836
8,demo_7,168,0.5,84,0.9108838716209375
8,demo_7,168,0.3,50,0.6549339735894358
8,demo_7,168,0.15,25,0.883846153846154
8,demo_8,155,1.0,155,0.5805517063581579
8,demo_8,155,0.5,78,0.8698769584845533
8,demo_8,155,0.3,46,0.6357693493678693
8,demo_8,155,0.15,23,0.7371541501976284
8,demo_9,145,1.0,145,0.46081325775468424
8,demo_9,145,0.5,72,0.828734966878899
8,demo_9,145,0.3,44,0.8425651867512332
8,demo_9,145,0.15,22,0.909655561829475
9,demo_0,126,1.0,126,0.9188301462317211
9,demo_0,126,0.5,63,0.9245391705069125
9,demo_0,126,0.3,38,0.8573148046832257
9,demo_0,126,0.15,19,0.780701754385965
9,demo_1,135,1.0,135,0.9036094039605892
9,demo_1,135,0.5,68,0.9561400160323701
9,demo_1,135,0.3,40,0.9504690431519701
9,demo_1,135,0.15,20,0.9548872180451128
9,demo_10,134,1.0,134,0.761453384705545
9,demo_10,134,0.5,67,0.91986591108628
9,demo_10,134,0.3,40,0.978048780487805
9,demo_10,134,0.15,20,0.9142857142857143
9,demo_11,167,1.0,167,0.7981747348676143
9,demo_11,167,0.5,84,0.8562721474131822
9,demo_11,167,0.3,50,0.6333253301320528
9,demo_11,167,0.15,25,0.8684615384615384
9,demo_12,144,1.0,144,0.9346837070975001
9,demo_12,144,0.5,72,0.9583574506399126
9,demo_12,144,0.3,43,0.9337058290546661
9,demo_12,144,0.15,22,0.865612648221344
9,demo_13,129,1.0,129,0.5824239713774598
9,demo_13,129,0.5,64,0.8346153846153845
9,demo_13,129,0.3,39,0.9593117408906883
9,demo_13,129,0.15,19,0.9456140350877192
9,demo_14,114,1.0,114,0.8769648245276525
9,demo_14,114,0.5,57,0.9568317345086855
9,demo_14,114,0.3,34,0.9141329258976317
9,demo_14,114,0.15,17,0.8995098039215688
9,demo_15,131,1.0,131,0.8273314471787754
9,demo_15,131,0.5,66,0.8742093727168355
9,demo_15,131,0.3,39,0.5232793522267207
9,demo_15,131,0.15,20,0.7022556390977444
9,demo_16,163,1.0,163,0.7336165283943228
9,demo_16,163,0.5,82,0.9006976415145678
9,demo_16,163,0.3,49,0.686938775510204
